symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SANDHAR.NS,2026-07-07,686.4500122070312,697.7208353678385,680.0027770996094,632.3699987792969,556.2113338216146,544.3332498168945,698.8191619227282,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,False,False,31.748430575746454,dry,1.926994531607799,False,False,False,False,,Auto Components,Auto Components & Equipments,83.90361445783132,True,True,4117.28,39.61,580421.0,0.962
HSCL.NS,2026-07-07,681.75,668.5791676839193,647.8985765245226,636.9816967773437,524.7634031168619,508.11467193603517,673.572397051431,417.9330556788151,718.0,True,True,True,True,True,True,True,True,False,35.53202649876399,noise,26.884596265462,False,True,False,False,,Chemicals & Petrochemicals,Carbon Black,85.83132530120481,True,True,34228.1,803.91,11850086.0,2.3487
NUVAMA.NS,2026-07-07,1873.0999755859375,1781.3249918619792,1630.5916578504775,1574.0790600585938,1409.219189453125,1400.830743408203,1798.1907829859206,1086.5091731363827,1955.0,True,True,True,True,True,True,True,True,False,18.271686812132714,dry,3.2617421182878013,False,True,False,False,,Capital Markets,Stockbroking & Allied,77.06024096385542,True,True,34180.35,104.68,558993.0,0.3062
PHOENIXLTD.NS,2026-07-07,2118.5,1948.5833231608074,1830.7055528428818,1817.612001953125,1758.65,1734.0545013427734,1982.2360114620928,1400.2525431951217,2134.699951171875,True,True,True,True,True,True,True,True,False,35.871187106810524,noise,26.714815099389355,False,False,True,False,,Realty,"Residential, Commercial Projects",86.16867469879517,True,True,75716.07,108.25,511317.0,0.143
CCL.NS,2026-07-07,1203.300048828125,1169.2166646321614,1123.2555575900608,1126.7580029296876,1047.6602225748697,1013.46185546875,1173.9755599078308,807.7953000526894,1236.199951171875,True,True,True,True,True,True,True,True,False,41.831980746692274,dry,7.118379150588436,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,88.09638554216868,True,True,16079.24,49.2,407935.0,0.306
SOTL.NS,2026-07-07,567.0,542.9458414713541,516.2236099243164,484.6369989013672,399.79533325195314,398.2982499694824,546.3033677701516,285.79998779296875,639.1500244140625,True,True,True,True,True,True,True,True,False,28.854609877431958,dry,5.819495910776333,False,True,False,False,,Petroleum Products,Lubricants,82.21686746987952,True,True,3935.71,27.69,482408.0,0.7036
ASTERDM.NS,2026-07-07,791.7999877929688,781.25,768.4708336724175,757.5539978027343,669.5291198730469,669.3755950927734,783.4292722994378,516.8361420654307,836.5,True,True,True,True,True,True,True,True,False,34.287531404938235,dry,2.8233495744146744,False,False,False,False,,Healthcare Services,Hospital,85.44578313253012,True,True,40967.45,65.82,830526.0,0.1607
ATHERENERG.NS,2026-07-07,1142.0999755859375,1058.0375010172527,1000.1666649712456,981.2039990234375,806.0106652832031,766.0319989013672,1090.7247731526886,318.6000061035156,1176.199951171875,True,True,True,True,True,True,True,True,False,239.05297755433756,dry,8.327580811439004,False,True,False,False,,Automobiles,2/3 Wheelers,99.27710843373494,True,True,43889.0,555.64,4852772.0,1.266
SONACOMS.NS,2026-07-07,664.9000244140625,629.2113596598307,606.8800404866537,601.2151965332031,536.7602699788412,517.0019749450684,636.7157505790685,399.83497257584986,672.5999755859375,True,True,True,True,True,True,True,True,False,41.22442000286113,dry,2.4233366059786374,False,False,True,False,,Auto Components,Auto Components & Equipments,87.95180722891565,True,True,41306.22,147.74,2224815.0,0.3577
RSWM.NS,2026-07-07,201.3000030517578,194.59999974568686,188.1772223578559,181.60660064697265,158.0601335144043,156.65735034942628,195.63095172801258,120.0,224.0,True,True,True,True,True,True,True,True,False,15.889468387117866,dry,0.8209168026412654,False,False,False,False,,Textiles & Apparels,Other Textile Products,75.75903614457832,True,True,942.03,3.43,171564.0,0.3642
AIAENG.NS,2026-07-07,4769.5,4857.5999755859375,4515.252787272136,4346.840014648437,4006.452010091146,3837.204505615234,4816.530706843007,2985.486170743132,5180.0,True,True,True,True,True,True,True,False,False,44.85601687684495,dry,2.4875408514251895,False,False,False,False,,Industrial Products,Castings & Forgings,88.91566265060241,True,True,44499.82,41.38,86775.0,0.093
ICIL.NS,2026-07-07,429.29998779296875,421.7374954223633,358.82916683620874,338.5220001220703,291.5418673706055,290.02654945373536,421.4161203996735,216.89999389648438,463.79998779296875,True,True,True,True,True,True,True,True,False,49.7787757373175,dry,1.9071870496268202,False,True,False,False,,Textiles & Apparels,Other Textile Products,90.3132530120482,True,True,8450.98,39.56,927209.0,0.4682
RML.NS,2026-07-07,1240.0,1132.8416849772136,991.1111161973741,955.54900390625,831.6493347167968,829.7395013427735,1148.1581148015453,608.5,1264.800048828125,True,True,True,True,True,True,True,True,False,38.66408214942649,dry,1.951360640829848,False,False,True,False,,Auto Components,Auto Components & Equipments,87.18072289156626,True,True,3412.63,10.63,86056.0,0.3114
SCHNEIDER.NS,2026-07-07,1499.699951171875,1404.1333312988281,1287.4055582682292,1284.7660034179687,969.6510009765625,934.2762518310547,1410.5453029925866,571.8499755859375,1510.0,True,True,True,True,True,True,True,True,False,81.96929038958669,dry,3.879996979742728,False,False,True,False,,Electrical Equipment,Heavy Electrical Equipment,95.32530120481928,True,True,35614.55,59.94,402416.0,0.1683
ELGIEQUIP.NS,2026-07-07,596.2999877929688,603.7874857584635,591.397218492296,578.2739965820313,518.1173329671224,510.79499969482424,598.3110970882408,408.25,633.8499755859375,True,True,True,True,True,True,True,False,False,12.713752854104833,dry,2.815441004943172,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",73.01204819277109,True,True,18756.87,32.09,539276.0,0.1711
SANSERA.NS,2026-07-07,3223.60009765625,3141.1000162760415,2939.46390109592,2812.198017578125,2267.299334309896,2075.7059197998046,3158.5206213722886,1213.621511341324,3271.0,True,True,True,True,True,True,True,True,False,130.18987196125016,dry,7.011423113321484,False,False,False,False,,Auto Components,Auto Components & Equipments,97.54216867469879,True,True,20005.96,95.98,299373.0,0.4797
WOCKPHARMA.NS,2026-07-07,1908.5999755859375,1957.4499918619792,1897.7749871148003,1797.02798828125,1503.7839925130208,1472.2184942626952,1941.2084875762976,1086.699951171875,2422.300048828125,True,True,True,True,True,True,True,False,False,9.162660085500885,dry,1.3725455808275075,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.21686746987952,True,True,31013.25,438.85,2299329.0,1.415
NAVINFLUOR.NS,2026-07-07,7696.0,7594.666666666667,7287.8049723307295,7181.382626953125,6462.625758463541,6152.72837890625,7577.71339121787,4488.291781017636,7810.0,True,True,True,True,True,True,True,True,False,58.04148739852055,dry,5.265396645412505,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,91.90361445783132,True,True,39582.5,153.19,198483.0,0.387
VIYASH.NS,2026-07-07,288.54998779296875,275.98333104451496,258.36055331759985,246.25599884033204,218.81973276774087,217.1895492553711,279.8269749742805,166.0,297.0,True,True,True,True,True,True,True,True,False,55.71204554235194,dry,1.831281762272928,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.71084337349397,True,True,12646.52,65.46,2259248.0,0.5176
SATIN.NS,2026-07-07,255.41000366210938,242.40333302815756,232.2874993218316,223.35919952392578,175.13486653645833,168.66189979553224,246.6708441118668,133.00999450683594,262.0199890136719,True,True,True,True,True,True,True,True,False,51.237562930757186,dry,1.8823798997893968,False,True,False,False,,Finance,Microfinance Institutions,90.6987951807229,True,True,2804.58,26.8,1051144.0,0.9557
JBCHEPHARM.NS,2026-07-07,2407.5,2278.9916381835938,2213.9876302083335,2181.9760791015624,2007.5470320638021,1930.1740240478516,2308.133888463591,1580.030091023051,2415.89990234375,True,True,True,True,True,True,True,True,False,48.879488269032436,dry,4.618687516630381,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.9277108433735,True,True,38872.87,69.94,288867.0,0.1799
SANGAMIND.NS,2026-07-07,551.9500122070312,543.5874938964844,525.303712632921,522.3279437255859,474.5700978597005,464.1417866516113,545.0060252765325,338.59289311880764,574.9000244140625,True,True,True,True,True,True,True,True,False,14.29138172755724,dry,10.235863466739564,False,False,False,False,,Textiles & Apparels,Other Textile Products,74.21686746987952,True,True,2709.09,3.15,57289.0,0.1162
NITINSPIN.NS,2026-07-07,559.0,559.0500081380209,532.9208331637913,519.8580004882813,405.87733378092446,387.02850021362303,558.098772660104,302.20001220703125,580.5,True,True,True,True,True,True,True,True,False,44.07551923564586,dry,1.320654120335843,False,False,False,False,,Textiles & Apparels,Other Textile Products,88.53012048192771,True,True,3117.96,10.77,194211.0,0.3454
IKS.NS,2026-07-07,1868.0,1744.7749938964844,1683.1999952528213,1674.9139965820314,1594.23466796875,1587.2014990234375,1776.3849835188435,1262.0,1881.0,True,True,True,True,True,True,True,True,False,14.685654715198005,dry,1.755207066542241,False,True,True,False,,IT - Services,IT Enabled Services,74.93975903614458,True,True,31243.15,55.76,299406.0,0.1785
GRINDWELL.NS,2026-07-07,2060.699951171875,2145.5,2003.705563015408,1914.3380053710937,1678.7473356119792,1664.7490026855469,2119.984203783863,1329.0,2294.39990234375,True,True,True,True,True,True,True,False,False,20.88029836884584,dry,0.7638117945966756,False,False,False,False,,Industrial Products,Abrasives & Bearings,78.50602409638554,True,True,22842.64,19.52,94638.0,0.0855
MANINDS.NS,2026-07-07,569.0,583.5916697184244,554.4069408840603,548.698998413086,452.8146657307943,442.3974998474121,578.8887448659929,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,False,False,35.86437836318221,dry,0.8902168344388393,False,False,False,False,,Industrial Products,Iron & Steel Products,86.12048192771084,True,True,4274.05,49.59,870233.0,1.1602
PANAMAPET.NS,2026-07-07,439.6000061035156,436.34166463216144,376.2291658189562,351.6632000732422,305.181533203125,299.96190002441404,423.44806125659295,229.0,512.0499877929688,True,True,True,True,True,True,True,True,False,25.274832024750204,dry,6.708776478080482,False,False,False,False,,Petroleum Products,Lubricants,80.72289156626506,True,True,2649.62,28.97,661310.0,1.0932
UNIVCABLES.NS,2026-07-07,1127.0,1236.9749857584636,1177.661109076606,1124.8499963378906,888.0019978841145,856.322497253418,1206.7043470897945,576.0,1391.0,True,True,True,True,True,True,True,False,False,46.409013167858284,dry,2.699755735044896,False,False,False,False,,Industrial Products,Cables - Electricals,89.44578313253012,True,True,3864.37,33.25,298545.0,0.8605
JAYBARMARU.NS,2026-07-07,182.85000610351562,169.2183354695638,141.5144443511963,127.47179992675781,103.8325998433431,101.65970001220703,170.25550651343727,70.42001244022823,184.89999389648438,True,True,True,True,True,True,True,True,False,134.16557082027217,dry,16.53842402617054,False,False,True,False,,Auto Components,Auto Components & Equipments,97.78313253012048,True,True,2008.15,25.22,1359308.0,1.2557
CNL.NS,2026-07-07,776.75,744.3833312988281,689.7138892279731,673.8780004882813,670.1569991048177,667.6057586669922,745.1954643000083,525.0,799.0,True,True,True,True,True,True,True,True,False,14.296974122787676,dry,2.897773125140788,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,74.26506024096385,True,True,1153.36,1.79,23280.0,0.155
NAM-INDIA.NS,2026-07-07,1202.5,1176.7953491210938,1118.8791842990452,1099.6841357421874,954.2265938313802,931.0587658691406,1185.1197183438346,756.0127830012134,1233.5,True,True,True,True,True,True,True,True,False,54.78826542637607,dry,0.9696331569115408,False,False,False,False,,Capital Markets,Asset Management Company,91.46987951807229,True,True,76594.04,136.97,1143206.0,0.1788
BHAGYANGR.NS,2026-07-07,405.0,397.1333312988281,337.3388883802626,326.0917999267578,215.74293319702147,191.00479999542236,391.8550233512825,76.83999633789062,432.29998779296875,True,True,True,True,True,True,True,True,False,415.9235668789809,noise,24.564495373677968,False,False,False,False,,Non - Ferrous Metals,Copper,99.90361445783132,True,True,1280.28,12.38,309267.0,0.9666
PRIVISCL.NS,2026-07-07,3638.699951171875,3623.1749674479165,3398.3333265516494,3375.327998046875,3083.90400390625,3011.0500048828126,3627.6530664058073,2173.199951171875,3760.0,True,True,True,True,True,True,True,True,False,60.11753679591638,dry,3.8545909157879046,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,92.28915662650601,True,True,14273.9,37.57,102809.0,0.2632
VINDHYATEL.NS,2026-07-07,1981.300048828125,2135.833323160807,2042.794436984592,1902.9109887695313,1461.1796638997396,1456.3962481689452,2080.8188492789227,963.9000244140625,2484.89990234375,True,True,True,True,True,True,True,False,False,17.614070897383183,dry,1.218911902969072,False,False,False,False,,Telecom - Services,Telecom - Infrastructure,76.62650602409639,True,True,2341.26,20.16,102039.0,0.861
KIRLPNU.NS,2026-07-07,1828.9000244140625,1918.4382222493489,1717.6362948947483,1661.1452319335938,1290.8484708658855,1256.2742163085939,1869.5876269119242,982.5700473431639,2187.0783808234205,True,True,True,True,True,True,True,False,False,27.016475218079282,dry,5.639738906198873,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",81.49397590361446,True,True,11801.86,44.24,243535.0,0.3749
ALIVUS.NS,2026-07-07,1155.0,1123.9333394368489,1073.2555592854817,1073.0830041503907,980.3716687011719,967.2077508544921,1131.3033483807387,819.0,1192.0,True,True,True,True,True,True,True,True,False,16.288924962612562,dry,0.898022675833601,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.95180722891565,True,True,14230.41,11.92,102834.0,0.0838
HONASA.NS,2026-07-07,464.5,439.2583363850911,412.1777793036567,394.16900146484375,326.05566752115885,316.31425064086915,448.07509010951446,248.39999389648438,473.3500061035156,True,True,True,True,True,True,True,True,False,53.40159138896308,dry,1.2830361089553552,False,True,False,False,,Personal Products,Personal Care,91.03614457831326,True,True,15143.82,125.85,2709285.0,0.831
MSPL.NS,2026-07-07,41.9900016784668,42.49833393096924,41.84527799818251,40.96780014038086,35.78106666564941,35.732450008392334,42.19535410510684,26.25,46.119998931884766,True,True,True,True,True,True,True,False,False,54.77332464937792,dry,0.5220996077444594,False,False,False,False,,Industrial Products,Iron & Steel Products,91.42168674698794,True,True,2368.08,9.49,2270861.0,0.4006
SPORTKING.NS,2026-07-07,183.99000549316406,178.6066665649414,175.0058330959744,167.8225994873047,126.12239974975586,119.86584976196289,178.71716077052244,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,60.80111379528543,dry,4.785811133886958,False,False,False,False,,Textiles & Apparels,Other Textile Products,92.53012048192771,True,True,2339.11,9.55,519662.0,0.4083
MUTHOOTMF.NS,2026-07-07,214.85000610351562,211.52000172932944,193.31194432576498,193.62460021972657,180.9524668375651,177.8379499053955,212.82969009450005,139.88999938964844,230.89999389648438,True,True,True,True,True,True,True,True,False,50.45518313164412,dry,2.138824270649515,False,False,False,False,,Finance,Microfinance Institutions,90.40963855421687,True,True,3585.34,16.26,761055.0,0.4536
ANDHRSUGAR.NS,2026-07-07,89.61000061035156,82.66083272298177,83.77722210354275,87.5495997619629,79.28339991251627,79.16529796600342,84.11725038636284,66.5,107.2300033569336,True,True,True,True,True,True,True,True,False,9.447104619261616,noise,53.663462405518345,False,True,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,70.55421686746988,True,True,1213.04,6.0,670731.0,0.4949
RICOAUTO.NS,2026-07-07,134.9499969482422,137.6191660563151,130.38444328308105,126.4689990234375,121.94079950968424,115.16204971313476,136.44362423085133,65.40713375710308,157.0,True,True,True,True,True,True,True,False,False,78.37190374421176,dry,2.73028050277343,False,True,False,False,,Auto Components,Auto Components & Equipments,94.93975903614458,True,True,1820.53,41.07,3051893.0,2.2559
SAILIFE.NS,2026-07-07,1229.699951171875,1227.875020345052,1186.3472290039062,1157.932998046875,1006.4193314615885,975.5654983520508,1231.8225165022955,769.5999755859375,1260.0,True,True,True,True,True,True,True,False,False,55.835760894400586,dry,2.182685804252564,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.7590361445783,True,True,26542.12,76.77,614010.0,0.2892
SURYODAY.NS,2026-07-07,181.41000366210938,176.20249811808267,170.05166541205512,168.17199890136717,145.77093287150066,144.98089958190917,177.7652368782911,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,29.35681442978275,dry,3.379091964860165,False,True,False,False,,Banks,Other Bank,82.60240963855422,True,True,1931.82,9.64,530446.0,0.4991
KSB.NS,2026-07-07,927.8499755859375,940.437489827474,859.691662258572,871.3856066894531,803.1602701822917,799.6903701782227,932.6151842608153,663.373535570316,1023.2461180887996,True,True,True,True,True,True,True,False,False,12.967373068173483,dry,0.9676966794891877,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",73.34939759036145,True,True,16096.02,23.66,255803.0,0.147
GRWRHITECH.NS,2026-07-07,6982.5,6798.958333333333,6211.288886176215,5803.997998046875,4363.2613346354165,4121.689501953125,6789.353209721563,2671.6173087131406,7109.0,True,True,True,True,True,True,True,True,False,71.85869407481718,dry,3.400248947094753,False,False,True,False,,Industrial Products,Plastic Products - Industrial,94.26506024096386,True,True,16294.04,77.03,109834.0,0.4728
PARACABLES.NS,2026-07-07,71.0,70.52249908447266,66.40499973297119,61.626999893188476,44.39300003051758,44.075450019836424,70.64151453654121,28.299999237060547,75.69999694824219,True,True,True,True,True,True,True,True,False,19.952697495015403,dry,2.3166139307222453,False,True,False,False,,Industrial Products,Cables - Electricals,77.9277108433735,True,True,2161.8,27.31,3855851.0,1.2633
GULPOLY.NS,2026-07-07,195.4499969482422,194.78833134969076,195.75777774386935,193.51739990234375,163.91793334960937,160.0541000366211,194.9053758916296,121.5,221.75,True,True,True,True,True,True,True,True,False,10.049800305620128,dry,1.9455801425900012,False,True,False,False,,Agricultural Food & other Products,Other Agricultural Products,71.2289156626506,True,True,1200.26,8.81,456250.0,0.7337
PROV.NS,2026-07-03,1515.0,1546.3333333333333,1550.1375020345051,1492.312001953125,1320.1486669921876,1274.222250366211,1546.3921938384833,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,False,False,44.285714285714285,red,108.991825613079,False,False,False,False,,Food Products,Other Food Products,88.62650602409639,True,True,375.69,0.06,581.0,0.0169
MANGLMCEM.NS,2026-07-07,950.7999877929688,908.5124969482422,862.9499986436632,876.3469958496094,827.9939986165365,807.7737490844727,912.4991324743,679.3499755859375,967.9500122070312,True,True,True,True,True,True,True,True,False,27.75491740043352,dry,9.159588937508053,False,False,True,False,,Cement & Cement Products,Cement & Cement Products,81.73493975903614,True,True,2612.24,7.61,80112.0,0.2913
DBOL.NS,2026-07-07,113.0,112.8674996693929,110.64805581834581,112.86539993286132,100.22313339233398,94.79754997253418,112.53098882111263,69.0,130.72999572753906,True,True,True,True,True,True,True,True,False,37.1752040336234,dry,0.8432749495091525,False,True,False,False,,Agricultural Food & other Products,Sugar,86.40963855421687,True,True,733.28,0.89,80068.0,0.1217
AVALON.NS,2026-07-07,1679.9000244140625,1759.991678873698,1623.1222296820747,1505.2230029296875,1132.4810034179689,1119.3555029296874,1752.3642380694318,777.2999877929688,1853.0,True,True,True,True,True,True,True,False,False,101.5718712745596,dry,11.009236941555164,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,96.48192771084338,True,True,11259.12,84.3,500221.0,0.7487
DREDGECORP.NS,2026-07-07,1066.0,1108.183349609375,1119.576400756836,1064.8920068359375,998.0876672363281,928.0067504882812,1090.7844410948226,538.0,1286.0,True,True,True,True,True,True,True,False,False,51.93843174092698,dry,1.522251236604189,False,False,False,False,,Engineering Services,Dredging,90.8433734939759,True,True,2971.64,53.33,502488.0,1.7946
DIACABS.NS,2026-07-07,225.58999633789062,208.12166341145834,201.12555440266928,192.8209994506836,155.01346638997396,153.50744972229003,209.34819489488572,115.56999969482422,231.99000549316406,True,True,True,True,True,True,True,True,False,62.31832153754318,noise,77.29880491439408,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,92.7710843373494,True,True,11663.98,113.54,5129533.0,0.9734
IFCI.NS,2026-07-07,75.01000213623047,77.51500002543132,75.04555575052898,71.26639999389648,60.66599995930989,59.36484992980957,76.85311424870955,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,False,False,18.761878273348188,dry,3.3567683845277965,False,True,False,False,,Finance,Financial Institution,77.44578313253012,True,True,20115.75,428.31,57367665.0,2.1292
INOXINDIA.NS,2026-07-07,1833.300048828125,1917.0416870117188,1704.2285495334202,1639.0650610351563,1336.0033837890626,1300.6568762207032,1882.3918755432555,1063.7207176384813,2099.0,True,True,True,True,True,True,True,False,False,47.45378886306371,dry,5.508157619876815,False,True,False,False,,Industrial Products,Other Industrial Products,89.78313253012048,True,True,16669.62,74.14,403707.0,0.4448
ABSLAMC.NS,2026-07-07,1154.4000244140625,1167.6583251953125,1097.308330959744,1082.4739990234375,939.2760021972656,902.1620013427735,1160.4478211267005,708.0,1224.9000244140625,True,True,True,True,True,True,True,False,False,45.12683805531454,dry,0.7542216305271254,False,True,False,False,,Capital Markets,Asset Management Company,89.06024096385542,True,True,33486.87,52.18,450636.0,0.1558
INGERRAND.NS,2026-07-07,4425.0,4505.6416422526045,4316.9722086588545,4336.04998046875,3863.5279996744794,3858.607907714844,4451.690618821244,3063.300048828125,4756.2001953125,True,True,True,True,True,True,True,False,False,14.279531638534992,dry,0.6814155271884795,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",74.16867469879517,True,True,13905.39,11.13,25273.0,0.0801
DHANBANK.NS,2026-07-07,35.38999938964844,33.339166482289635,33.184444427490234,32.7123999786377,27.28126665751139,27.014500007629394,33.39600757453395,19.450000762939453,35.93000030517578,True,True,True,True,True,True,True,True,False,15.918763818203253,noise,54.072233226834484,False,False,True,False,,Banks,Private Sector Bank,75.80722891566265,True,True,1386.97,8.17,2324966.0,0.589
SHILPAMED.NS,2026-07-07,599.1500244140625,580.4166666666666,538.875,509.01799926757815,391.9523329671224,387.44074981689454,585.3810304077108,259.5,615.0,True,True,True,True,True,True,True,True,False,36.010883670586914,dry,2.7497372157184934,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.26506024096385,True,True,11748.6,64.27,1069966.0,0.5471
ACUTAAS.NS,2026-07-07,3512.5,3455.933349609375,3206.6194525824653,3064.900009765625,2356.227333984375,2171.1795013427736,3491.147268108642,1084.9951977339454,3740.0,True,True,True,True,True,True,True,True,False,219.44005625370653,dry,3.901047955636273,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.18072289156626,True,True,28966.82,162.64,459688.0,0.5615
HAPPYFORGE.NS,2026-07-07,1516.0999755859375,1522.9500122070312,1431.8944498697917,1415.6520043945313,1257.465333251953,1189.420749206543,1510.0737008417223,862.0499877929688,1590.4000244140625,True,True,True,True,True,True,True,True,False,60.7550921919777,dry,3.872399041376305,False,True,False,False,,Industrial Products,Castings & Forgings,92.43373493975903,True,True,14276.67,17.17,113473.0,0.1202
DIAMONDYD.NS,2026-07-07,1207.0,1142.7916463216145,1109.165278116862,1078.5639990234374,1065.8353369140625,1060.0365051269532,1160.6952466890218,858.9000244140625,1223.4000244140625,True,True,True,True,True,True,True,True,False,14.573758476945308,dry,1.7460259721363356,False,True,False,False,,Food Products,Packaged Foods,74.79518072289156,True,True,2868.43,7.9,65813.0,0.2753
MMFL.NS,2026-07-07,493.5,465.5999984741211,456.1545664469401,461.1151696777344,429.910629679362,399.52699951171877,474.1292621801394,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,34.06641619282076,dry,7.242065692856552,False,False,False,False,,Auto Components,Auto Components & Equipments,85.3012048192771,True,True,2379.32,5.31,107849.0,0.2234
VISHNU.NS,2026-07-07,616.3499755859375,613.0958455403646,603.2958407931858,599.6520056152344,546.5463356526693,532.652501373291,612.9092223737981,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,16.607833179407837,dry,1.604553951019613,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.19277108433735,True,True,4171.86,8.12,130953.0,0.1945
GNA.NS,2026-07-07,470.1000061035156,443.6375020345052,396.48475562201605,398.03618408203124,382.99687418619794,365.0192184448242,449.5753428461713,289.7233688082436,482.0,True,True,True,True,True,True,True,True,False,45.52620555609823,dry,3.570479362866752,False,False,False,False,,Auto Components,Auto Components & Equipments,89.25301204819277,True,True,2007.87,13.08,279745.0,0.6516
BAHETI.NS,2026-07-03,728.25,719.6708323160807,643.2194485134548,632.6950024414062,595.239999593099,587.3902508544921,715.0696203614833,478.0,755.0,True,True,True,True,True,True,True,True,False,22.77669561244555,noise,73.73595505617978,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",79.37349397590361,True,True,294.47,0.85,29841.0,0.2878
APCOTEXIND.NS,2026-07-07,508.54998779296875,520.7416712443033,510.16376156277124,491.92240356445313,406.4629998779297,398.96619079589846,516.4416807974321,307.1774227167927,579.0,True,True,True,True,True,True,True,False,False,30.416853158143642,dry,1.1987283410810732,False,False,False,False,,Industrial Products,Rubber,83.2289156626506,True,True,2649.02,6.16,120612.0,0.2326
BALAMINES.NS,2026-07-07,2103.5,2070.5434366861978,2010.929467095269,1857.5953271484375,1359.725009358724,1355.9553237915038,2100.8637223048886,963.3273935013657,2276.7204260013577,True,True,True,True,True,True,True,True,False,17.211419491712764,dry,2.0531244744840906,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.43373493975903,True,True,6831.43,83.64,396686.0,1.2243
MBAPL.NS,2026-07-07,114.80000305175781,115.27499961853027,111.19866604275174,110.57944122314453,96.45968475341797,93.12777626037598,116.6026297134038,74.56403046577304,126.94999694824219,True,True,True,True,True,True,True,False,False,39.115188016860536,dry,18.767941634367315,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,87.32530120481927,True,True,5025.4,12.26,1069128.0,0.244
NRBBEARING.NS,2026-07-07,418.29998779296875,428.85833231608075,404.2805574205187,377.05407348632815,301.5148604329427,294.1184178924561,426.79841554995147,211.10343900049978,467.6000061035156,True,True,True,True,True,True,True,False,False,45.79375691442793,dry,1.6261669435213244,False,True,False,False,,Auto Components,Auto Components & Equipments,89.34939759036145,True,True,4089.65,42.7,1011868.0,1.044
MAWANASUG.NS,2026-07-07,108.80000305175781,105.387388865153,100.88457891676161,102.49690551757813,88.83006118774414,87.68569828033448,104.47890883837721,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,11.75990275283123,dry,14.484974177544629,False,False,False,False,,Agricultural Food & other Products,Sugar,72.67469879518073,True,True,438.11,1.56,139031.0,0.3554
GHCLTEXTIL.NS,2026-07-07,108.95999908447266,98.0233325958252,95.21480263604059,93.48026611328125,81.57406229654949,80.53972713470459,100.60265399618021,64.84792129679248,110.0,True,True,True,True,True,True,True,True,False,15.309639004317898,dry,7.739794473927522,False,False,True,False,,Textiles & Apparels,Other Textile Products,75.27710843373494,True,True,1052.59,6.08,551983.0,0.5775
ASHIANA.NS,2026-07-07,378.95001220703125,386.09166717529297,373.8166681925456,367.96400146484376,325.64590230305987,317.53044677734374,385.16542984625016,268.63644581896057,406.0,True,True,True,True,True,True,True,False,False,9.87757533434197,dry,3.690990775017778,False,False,False,False,,Realty,"Residential, Commercial Projects",71.03614457831326,True,True,3799.84,4.6,121770.0,0.1211
DEEDEV.NS,2026-07-07,662.0,678.5208333333334,633.993059794108,584.0630035400391,363.6641342163086,337.3788507080078,679.217981571571,183.0,760.0,True,True,True,True,True,True,True,False,False,108.17610062893084,dry,1.94159879340139,False,False,False,False,,Industrial Manufacturing,Industrial Products,96.81927710843374,True,True,4640.64,39.92,595802.0,0.8602
