symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BEML.NS,1704.0,1794.7083435058594,1814.6500006781685,1728.2359985351563,1771.4356437174479,1853.6749462890625,1769.2366332267165,1355.0,2433.2280742180146,False,False,False,False,False,False,False,False,False,-19.296398404471017,dry,10.287731515732307,False,True,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,35.83617747440273,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,41.76889631974961,False,False,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,41.84000015258789,41.35249996185303,40.597777684529625,40.26639984130859,39.28779992421468,39.85769997596741,41.50008360828326,31.0,53.54999923706055,True,False,False,True,True,True,True,True,False,-7.290052819989312,noise,76.76049145165382,False,False,Agricultural Food & other Products,Edible Oil,54.46123842028279,False,False
HGS.NS,401.3500061035156,407.1500015258789,412.3347227308485,399.8940002441406,426.3026668294271,448.66799942016604,407.33469605487903,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,False,False,-22.406958704008584,dry,17.466269676154585,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),30.81423695758167,False,False
KIMS.NS,742.25,760.4125010172526,718.3388892279731,696.7930004882812,675.2656652832031,689.4282501220703,755.4318787666476,575.7999877929688,798.4000244140625,True,False,False,True,True,False,True,False,False,8.476434051881633,dry,7.851288124475589,False,True,Healthcare Services,Hospital,71.86738176499269,True,False
DODLA.NS,1085.699951171875,1071.4750010172527,1084.0763939751519,1067.5780004882813,1154.5793286132812,1206.4604962158203,1085.5929707640694,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-8.757521765107546,dry,5.2477203070305265,False,False,Food Products,Dairy Products,52.65724037055095,False,False
CANFINHOME.NS,825.1500244140625,836.6708424886068,860.9652777777778,850.9159973144531,877.9464933268229,850.3650637817383,835.0425317902352,703.2285752291756,971.5,False,True,True,False,False,False,True,False,False,6.290803225977126,dry,8.433644470443186,False,False,Finance,Housing Finance Company,70.40468064358849,True,False
TIMKEN.NS,3515.10009765625,3598.191650390625,3544.6861029730903,3474.4780029296876,3237.6226676432293,3169.827496337891,3576.9583606366023,2800.5,3775.0,True,True,False,True,True,False,True,False,False,12.648902620197887,dry,6.032482881079735,False,False,Industrial Products,Abrasives & Bearings,75.0853242320819,True,False
GABRIEL.NS,1060.199951171875,1101.5416768391926,1065.3958316379124,1012.94,1011.0154553222657,1065.4781979370118,1092.2021418317072,579.7559087010948,1385.4976913011344,False,False,True,False,True,True,True,False,False,61.66874852888304,dry,6.292963001379191,False,False,Auto Components,Auto Components & Equipments,93.07654802535349,True,False
AIAENG.NS,4521.7998046875,4252.25,4041.616685655382,3911.1900146484377,3827.5613411458335,3652.040598144531,4348.719233078256,2985.486170743132,4607.39990234375,True,True,True,True,True,True,True,True,False,34.16318436560309,dry,18.40014927100385,False,False,Industrial Products,Castings & Forgings,86.54314968308142,True,True
MGEL.NS,15.170000076293945,13.97083330154419,13.766666624281141,13.196399955749511,13.149266630808512,13.897899980545043,14.459580650834834,9.529999732971191,18.399999618530273,True,False,False,False,True,True,True,True,False,14.385810344564742,dry,17.16252303225743,False,True,Agricultural Food & other Products,Other Agricultural Products,76.40175524134568,True,False
ICIL.NS,349.1499938964844,317.27916717529297,292.6847229003906,279.70880004882815,278.39720021565756,274.66029968261716,323.5444504824937,216.89999389648438,360.3999938964844,True,True,False,True,True,True,True,True,False,20.688048483886945,green,105.03769160963776,False,False,Textiles & Apparels,Other Textile Products,80.74110190151146,True,False
TBZ.NS,178.97999572753906,147.97833379109701,146.1430541144477,141.3935987854004,156.46613286336262,163.9437559890747,157.87255976214124,110.5,215.33752365857333,True,False,False,False,True,True,True,True,True,-3.8576737583071896,noise,61.96336659638588,False,True,Consumer Durables,"Gems, Jewellery And Watches",58.94685519258898,False,False
AHLUCONT.NS,786.75,797.9416707356771,832.8291676839193,800.3600012207031,864.0329992675781,887.0140634155273,797.3936127780789,645.1500244140625,1124.316981697104,False,False,False,False,False,False,False,False,False,-19.092711415059316,dry,12.921735056351165,False,True,Construction,Civil Construction,36.27498781082399,False,False
CRISIL.NS,3834.300048828125,4014.4749959309897,4143.97844780816,4068.572353515625,4348.127693684896,4478.289190673828,3961.7523081482564,3678.3664073980426,6051.87820063796,False,False,False,False,False,False,False,False,False,-25.910083645270987,dry,11.066129269627337,False,False,Finance,Other Financial Services,26.816187225743537,False,False
LUMAXIND.NS,5530.0,5637.0,5422.922227647569,5302.47,5363.243336588542,5123.465499267578,5599.5956090029795,2736.7412458523686,6934.5,True,True,True,False,True,True,True,False,False,99.05989378436122,noise,28.729872385915684,False,False,Auto Components,Auto Components & Equipments,96.00195026816188,True,False
JUBLINGREA.NS,622.0,689.2583312988281,705.7472195095486,674.4589965820312,664.7988000488281,671.6170733642579,668.2258522819834,537.2999877929688,846.0000988078774,False,False,False,True,False,False,False,False,False,-10.839376109548382,noise,40.00561019451743,False,False,Chemicals & Petrochemicals,Specialty Chemicals,49.829351535836174,False,False
HDFCAMC.NS,2531.699951171875,2677.5166829427085,2718.5138956705728,2628.3200048828126,2633.1939973958333,2683.767998046875,2646.4230159063122,2205.60009765625,2967.25,False,False,False,False,False,False,True,False,False,7.849088448199715,dry,16.353074003551217,False,False,Capital Markets,Asset Management Company,71.37981472452462,True,False
SFL.NS,595.3499755859375,610.9916636149088,567.8791656494141,549.9979992675782,573.1673303222656,602.8394970703125,605.6470618651115,456.79998779296875,769.9000244140625,False,False,False,False,True,True,True,False,False,-5.206593876697996,dry,9.739284690731184,False,True,Consumer Durables,"Furniture, Home Furnishing",57.581667479278394,False,False
WSTCSTPAPR.NS,519.9000244140625,499.74583943684894,494.6402816772461,478.35400390625,438.1370017496745,450.0534002685547,506.78193683342255,375.0,577.1821729169989,True,False,False,True,True,True,True,True,False,7.599720151156775,dry,14.560574079337307,False,True,"Paper, Forest & Jute Products",Paper & Paper Products,71.23354461238421,True,False
SUBROS.NS,714.5999755859375,723.9208323160807,756.9249962700737,737.9509948730469,810.3653328450521,853.5908190917969,725.1169623929783,622.0999755859375,1213.699951171875,False,False,False,False,False,False,False,False,False,-3.6450908482799416,dry,7.258111136654823,False,True,Industrial Products,Other Industrial Products,59.0931253047294,False,False
RML.NS,913.0,915.1875,857.2194451226128,811.3830004882813,797.3759997558594,808.5482501220703,913.2213015415506,608.5,1038.947314781647,True,False,False,True,True,True,True,False,False,1.7926307991704915,dry,2.6124047899932124,False,True,Auto Components,Auto Components & Equipments,65.9190638712823,False,False
GUJALKALI.NS,679.0,690.4249979654948,719.3083343505859,685.0679992675781,560.2043332926432,561.1945457458496,685.9599009556471,409.1499938964844,815.0,True,False,True,True,False,True,True,False,False,19.414961219540672,dry,0.6748525001730268,False,False,Chemicals & Petrochemicals,Commodity Chemicals,79.66845441248171,True,False
GOODLUCK.NS,1322.4000244140625,1362.7666829427083,1305.7569478352864,1227.4030041503906,1157.2520381673178,1158.6372402954103,1342.2036930415934,890.4024771520067,1475.0,True,False,True,True,True,True,True,False,False,42.60348249121868,noise,28.944210637088695,False,False,Industrial Products,Iron & Steel Products,88.78595806923451,True,False
SYNGENE.NS,435.1000061035156,456.9875005086263,452.7638905843099,438.2530010986328,522.7356665039063,553.8067510986328,450.81245881079974,380.0,728.5999755859375,False,False,False,False,False,False,False,False,False,-32.57382217830143,dry,3.3394463584540257,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",18.186250609458803,False,False
CENTRUM.NS,22.09000015258789,22.71833324432373,24.024444421132404,25.035199966430664,26.90953337351481,29.158349981307982,22.6041733156897,19.65999984741211,41.900001525878906,False,False,False,False,False,False,False,False,False,-36.37672990801658,dry,8.590803068048816,False,False,Finance,Other Financial Services,14.529497805948319,False,False
ACE.NS,865.0499877929688,885.2041727701823,897.044447157118,877.442001953125,910.4946687825521,951.7124630737304,882.8915633384785,745.0999755859375,1274.281851967835,False,False,False,False,False,False,False,False,False,-30.57617694935605,dry,10.875522380866306,False,True,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,20.721599219892735,False,False
SCHNEIDER.NS,1122.300048828125,1294.1750081380208,1233.3666703965928,1145.4790014648438,895.8623347981771,885.7395013427735,1259.3535880685854,571.8499755859375,1417.800048828125,True,True,True,True,False,True,True,False,False,49.21225984170054,dry,13.558058813606118,False,False,Electrical Equipment,Heavy Electrical Equipment,90.58995611896636,True,False
COSMOFIRST.NS,730.4500122070312,760.4458363850912,735.2166646321615,703.8059997558594,703.3419999186198,762.3684991455078,744.7850441886744,560.7999877929688,1302.3471838121613,False,False,False,False,True,True,False,False,False,-33.92765555196943,dry,11.188527678325153,False,True,Industrial Products,Packaging,16.6747927840078,False,False
JIOFIN.NS,233.3699951171875,237.918332417806,241.43249977959528,239.64599975585938,267.2066670735677,278.4440010070801,237.62962682343314,223.3000030517578,338.0728348511155,False,False,False,False,False,False,False,False,False,-18.46017672882455,dry,16.4564314533237,False,True,Finance,Investment Company,37.25012189176012,False,False
BIRLANU.NS,1282.4000244140625,1340.4666646321614,1421.1360982259114,1390.99798828125,1566.8533268229166,1660.6919940185546,1338.661784702388,1190.0999755859375,2394.3103805850956,False,False,False,False,False,False,False,False,False,-44.64315843731449,dry,13.684901184630805,False,True,Consumer Durables,"Furniture, Home Furnishing",7.996099463676256,False,False
ABDL.NS,551.5,542.129160563151,549.0458297729492,514.0549963378907,542.5876647949219,539.2284991455078,546.9965647849091,382.1000061035156,696.7999877929688,True,True,True,False,True,True,True,True,False,41.124110455625384,dry,13.75658364945362,False,False,Beverages,Breweries & Distilleries,88.34714773281326,True,False
ELGIEQUIP.NS,590.7999877929688,571.2041727701823,553.9055599636501,535.0790032958985,501.32866719563805,497.33350067138673,574.6480370553725,408.25,633.8499755859375,True,True,False,True,True,True,True,True,False,10.829071190663475,dry,18.28944343515902,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",73.86640663091175,True,False
INDGN.NS,512.2000122070312,513.9833297729492,510.1805538601345,496.0609985351563,501.0346651204427,516.691248474121,515.4368453508664,414.0,630.7862986026671,False,False,False,False,True,False,True,False,False,-12.932429680197632,dry,8.408214918159741,False,True,Healthcare Services,"Healthcare Research, Analytics & Technology",46.806435884934174,False,False
GREAVESCOT.NS,177.80999755859375,176.56499989827475,168.54111014472113,159.53939895629884,172.98479955037436,183.05109981536864,177.8145412237963,119.98999786376953,244.3000030517578,False,False,False,False,True,True,False,False,False,-9.986221729808253,dry,14.494132871144505,False,True,Industrial Products,"Compressors, Pumps & Diesel Engines",50.85324232081911,False,False
JMFINANCIL.NS,124.3499984741211,128.8550001780192,134.9355559878879,131.72120056152343,137.06936620076496,146.75577709197998,128.47596298880453,112.0,197.855161732981,False,False,False,False,False,False,False,False,False,0.14853179457843257,noise,50.685322721232886,False,True,Finance,Holding Company,63.968795709410045,False,False
SANSERA.NS,2950.5,2819.2083333333335,2582.888902452257,2469.9120092773437,2043.1619970703125,1879.7413891601564,2841.85181041276,1213.621511341324,2992.199951171875,True,True,True,True,True,True,True,True,False,117.31550993112401,noise,43.550229989779844,False,False,Auto Components,Auto Components & Equipments,96.68454412481717,True,True
GULFOILLUB.NS,914.0,921.7666625976562,954.1805538601345,939.3579992675782,1062.2767879231772,1097.6408099365235,928.8177430525652,865.0,1279.4815734442225,False,False,False,False,False,False,False,False,False,-19.79048115290214,dry,18.45647285459056,False,True,Petroleum Products,Lubricants,34.95855680156021,False,False
GLAXO.NS,2175.699951171875,2238.133504231771,2319.7164306640625,2307.5730810546875,2397.8305322265624,2470.961805419922,2227.373140561319,2154.0,3428.427479799779,False,False,False,False,False,False,False,False,False,-32.362718777249555,dry,10.604371077888405,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,18.43003412969283,False,False
ESAFSFB.NS,27.790000915527344,28.237500031789143,27.020833280351425,25.820199928283692,26.535599937438963,27.222699947357178,28.21238598858924,19.780000686645508,36.20000076293945,True,False,False,False,True,True,True,False,False,-10.064720845944308,dry,6.394490747155782,False,True,Banks,Other Bank,50.65821550463189,False,False
TATAELXSI.NS,4343.39990234375,4306.4333902994795,4279.233371310764,4273.862021484375,4840.186678059896,5006.515008544922,4328.269111935182,3945.0,6680.0,False,False,False,False,True,False,False,True,False,-31.787663092847573,noise,63.843129178604784,False,True,IT - Software,Computers - Software & Consulting,19.210141394441735,False,False
HCC.NS,22.969999313354492,22.119166533152264,21.646666632758247,19.937999992370607,20.171752573649087,22.031364421844483,22.557997712854974,13.649999618530273,37.38999938964844,True,False,False,False,True,True,False,True,False,-32.021311953267194,noise,31.658650269348897,False,False,Construction,Civil Construction,18.673817649926868,False,False
DALMIASUG.NS,333.20001220703125,340.5208333333333,367.48333570692273,361.63500244140624,320.4213490804037,330.6001365661621,341.28420122140204,257.6005755559285,447.7464652683424,True,False,False,True,False,False,False,False,False,-21.229788900441726,dry,1.004874267418104,False,False,Agricultural Food & other Products,Sugar,33.008288639687954,False,False
FILATEX.NS,47.349998474121094,44.03249994913737,44.085833337571884,43.10859992980957,47.57833333333333,49.14557989120483,45.06840025500671,36.2599983215332,66.0999984741211,False,False,False,False,True,True,False,True,False,-7.438261689719628,noise,82.90073886508489,False,False,Textiles & Apparels,Other Textile Products,54.02242808386153,False,False
AADHARHFC.NS,458.8999938964844,472.0083363850911,484.11527760823566,476.94699951171873,480.6246665445964,489.0235000610352,471.02814300234604,411.29998779296875,547.7999877929688,False,False,False,False,False,False,True,False,False,6.696114248842222,dry,7.203386729995764,False,True,Finance,Housing Finance Company,70.64846416382252,True,False
ALOKINDS.NS,12.0600004196167,12.558333396911621,13.47027783923679,13.261400032043458,14.882333386739095,15.643450031280517,12.594107154290437,11.109999656677246,23.5,False,False,False,False,False,False,False,False,False,-38.594700639486234,noise,37.19222316017111,False,False,Textiles & Apparels,Other Textile Products,12.237932715748416,False,False
USHAMART.NS,495.04998779296875,485.3625005086263,467.46527777777777,451.6310003662109,439.2866660563151,433.6397492980957,490.1289538775754,299.9014271132958,518.0,True,True,True,True,True,True,True,True,False,60.970746462261104,noise,27.64332480578531,False,False,Industrial Products,Iron & Steel Products,92.97903461725987,True,True
SUPRAJIT.NS,469.1499938964844,445.7958348592122,429.65555657280817,424.5090014648438,438.65703572591144,442.3701361083984,453.8008013760959,389.95001220703125,515.853457645035,True,False,False,False,True,False,True,True,False,10.985687256018007,noise,36.797130997465054,False,False,Auto Components,Auto Components & Equipments,73.91516333495855,True,False
GOKEX.NS,692.0,695.6458384195963,703.9111107720269,679.9590014648437,728.695000406901,736.021749572754,696.0210892381599,531.0,995.0,False,False,False,False,True,True,False,False,False,-30.16097118125406,noise,21.5231691066301,False,True,Textiles & Apparels,Garments & Apparels,21.257922964407605,False,False
INDIAGLYCO.NS,977.0499877929688,993.8958333333334,1014.1000077989366,978.1650061035157,971.5450764973958,945.2601364135742,995.3915416301704,785.667904971256,1211.5406825333423,True,True,True,True,False,False,True,False,False,4.744255124967567,dry,7.109611564264339,False,True,Beverages,Breweries & Distilleries,69.13700633837152,False,False
SHARDAMOTR.NS,841.25,856.9291585286459,867.1958312988281,840.6219982910156,903.3586645507812,942.246999206543,850.7519077216705,700.0,1248.0,False,False,False,False,True,False,False,False,False,-10.891948768611503,noise,23.89118951226232,False,False,Auto Components,Auto Components & Equipments,49.78059483178937,False,False
VMART.NS,684.5499877929688,660.2166697184244,644.5875006781685,616.7120031738282,662.6786692301432,690.3287519836426,669.0975827878455,457.8999938964844,945.0,False,False,False,False,True,True,False,True,False,-19.670255804401005,dry,2.535580252707495,False,True,Retailing,Diversified Retail,35.104826913700634,False,False
BOSCH-HCIL.NS,1389.9000244140625,1373.366678873698,1390.5638902452256,1339.29,1437.913330891927,1512.4239984130859,1387.7894621402797,1021.2999877929688,1812.3215758265712,False,False,False,False,True,True,True,True,False,-15.270564581812318,dry,9.458328786059877,False,False,Consumer Durables,Household Appliances,42.27206240858118,False,False
NILKAMAL.NS,1280.300048828125,1266.683329264323,1294.9666646321614,1264.8119995117188,1366.1213362630208,1416.0635021972657,1277.9537765723571,1050.5,1865.0,False,False,False,False,True,False,False,True,False,-27.704462426505717,dry,9.539660076043544,False,True,Consumer Durables,Plastic Products - Consumer,24.475865431496832,False,False
WOCKPHARMA.NS,1996.0,1786.133321126302,1584.3277689615886,1491.0119921875,1402.6846622721355,1415.9809954833984,1864.873041904488,1086.699951171875,2422.300048828125,True,False,False,True,True,True,True,True,False,36.217834811123,noise,68.31769328278487,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.88444661140907,True,False
RGL.NS,101.55999755859375,103.19166628519694,104.1999994913737,103.22519958496093,115.31739990234375,116.45084999084473,103.38471754533899,85.0,147.89999389648438,False,False,False,False,False,False,False,False,False,-22.223926991521424,dry,2.329414585754642,False,False,Consumer Durables,"Gems, Jewellery And Watches",31.30180399804973,False,False
JPOLYINVST.NS,990.2000122070312,1011.5833384195963,1076.9027862548828,1085.9440026855468,1065.2703295898436,1023.2099960327148,1013.8655399771569,716.0499877929688,1487.699951171875,False,True,True,True,False,True,False,False,False,10.711089577141841,dry,6.258308661802009,False,False,Finance,Investment Company,73.76889322281814,True,False
ASHAPURMIN.NS,695.9500122070312,677.2958272298177,649.794442070855,607.1319982910156,658.6926674397787,644.1061582946777,689.9535507731923,365.50986028267,924.9000244140625,True,True,True,False,True,True,True,True,False,65.45780192621235,noise,21.54026815761865,False,False,Minerals & Mining,Industrial Minerals,93.32033154558752,True,False
BIRET.NS,319.5799865722656,320.04083251953125,320.69817437065973,320.9926489257812,328.24731506347655,324.7132383728027,319.79680769557484,281.2403991400163,369.36524833476824,False,True,True,False,False,False,True,False,False,12.432236796616557,noise,46.22518822492718,False,True,Realty,Real Estate Investment Trusts (REITs),74.9878108239883,True,False
ORIENTELEC.NS,181.64999389648438,186.60583368937174,185.8066660563151,178.78999969482422,180.75843322753906,186.83981872558593,185.9830824370434,149.0500030517578,230.69034789053995,False,False,False,False,True,False,True,False,False,-19.328495867797713,dry,4.1936766877969305,False,True,Consumer Durables,Household Appliances,35.73866406630912,False,False
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,52.95966089977387,False,False,Industrial Products,Abrasives & Bearings,,False,False
PARAGMILK.NS,240.33999633789062,218.6625010172526,221.54861195882162,214.36080078125,254.60973388671874,257.1181270599365,224.77694996732055,177.83999633789062,376.95001220703125,False,False,False,False,True,True,False,True,False,14.36966759948126,noise,54.57641367267049,False,False,Food Products,Dairy Products,76.35299853729887,True,False
BATAINDIA.NS,660.4000244140625,683.2208353678385,712.6222212049696,699.1730004882812,840.2640006510417,923.8254998779297,678.7418190484105,605.0,1282.5,False,False,False,False,False,False,False,False,False,-47.347115549787425,dry,12.663633117108212,False,True,Consumer Durables,Footwear,6.43588493417845,False,False
GMMPFAUDLR.NS,762.5,804.9708404541016,870.6138899061415,867.1310021972656,994.0620100911458,1031.9874142456056,795.3982079270505,755.5499877929688,1416.8420783398576,False,False,False,False,False,False,False,False,False,-32.71299535215102,noise,49.23291272068126,False,False,Industrial Manufacturing,Industrial Products,17.991223793271573,False,False
PENIND.NS,157.11000061035156,157.69000116984049,164.12611134847006,159.02539978027343,181.47313293457032,196.5594997406006,159.86322903783582,129.10000610351562,279.8999938964844,False,False,False,False,False,False,False,False,False,-30.126752792694244,dry,8.662904814849016,False,True,Industrial Manufacturing,Industrial Products,21.30667966845441,False,False
SUNFLAG.NS,376.3999938964844,376.4833348592122,343.098888821072,309.3482000732422,270.7542673746745,270.9271647644043,377.26189775229386,192.14999389648438,428.0,True,False,True,True,True,True,True,False,False,45.13128666414228,noise,28.337387034416377,False,False,Industrial Products,Iron & Steel Products,89.419795221843,True,False
MASTEK.NS,1681.0,1650.8583374023438,1665.338887532552,1614.987998046875,1871.1944897460937,1985.6563427734375,1657.0066147022562,1334.199951171875,2788.9688432198946,False,False,False,False,True,False,False,True,False,-27.03419360814171,noise,47.28079264407962,False,True,IT - Software,Computers - Software & Consulting,25.25597269624573,False,False
NAVINFLUOR.NS,7115.5,7165.916666666667,6858.486111111111,6634.81,6220.2550260416665,5867.684560546875,7122.49442986915,4214.424568188132,7525.0,True,True,True,True,True,True,True,False,False,65.43032586128234,dry,9.258575884758686,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.27157484154071,True,True
VAIBHAVGBL.NS,229.6999969482422,225.4499994913737,222.3213882446289,214.98799926757812,228.405036722819,227.2098070526123,226.84812319724884,174.1300048828125,289.7026546817155,True,True,False,False,True,True,True,True,False,-7.044913003840558,noise,32.91653800886956,False,False,Consumer Durables,"Gems, Jewellery And Watches",54.802535348610434,False,False
LMW.NS,15844.0,15103.75,14653.861111111111,14215.12,14795.78,14804.445,15379.618687367303,11920.0,17667.862077097838,True,False,False,False,True,True,True,True,False,-9.664669899845402,dry,5.943635914629296,False,True,Industrial Manufacturing,Industrial Products,51.292052657240376,False,False
V2RETAIL.NS,236.85000610351562,234.94333521525064,217.0252774556478,210.24940032958983,214.22606648763022,209.10124946594237,235.37819957106015,158.55999755859375,256.4100036621094,True,True,True,False,True,True,True,True,False,27.331870919877545,noise,36.46766378838762,False,False,Retailing,Speciality Retail,83.91028766455388,True,False
ENGINERSIN.NS,223.0399932861328,231.18333053588867,242.13916693793402,229.88,206.36079742431642,204.18376907348633,230.28938834768113,162.352472800208,267.0,True,True,True,True,False,True,True,False,False,-0.6007889022187518,dry,7.825660291929284,False,True,Construction,Civil Construction,63.23744514870795,False,False
EMAMILTD.NS,387.6000061035156,405.6041666666667,432.9097213745117,425.5090002441406,473.6164766438802,496.0639889526367,401.76510031897146,385.5,621.8920541487975,False,False,False,False,False,False,False,False,False,-32.339775136381874,noise,21.674361922764998,False,False,Personal Products,Personal Care,18.478790833739637,False,False
GTPL.NS,64.87999725341797,66.146666208903,67.36416625976562,65.63359970092773,80.22019983927409,88.0289591217041,65.74734035639572,55.0099983215332,131.12393209875145,False,False,False,False,False,False,False,False,False,-41.31217863505309,dry,1.1312918901819786,False,False,Entertainment,TV Broadcasting & Software Production,9.507557289127256,False,False
VIYASH.NS,246.4499969482422,250.13332875569662,225.50805452134875,216.7955990600586,212.7615995279948,207.19024925231935,248.304283802422,166.0,277.3500061035156,True,True,True,True,True,True,True,False,False,28.466431220195698,noise,47.385938488583285,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.54412481716236,True,True
PRAKASH.NS,146.42999267578125,147.38999938964844,145.54083336724176,139.11580017089844,137.00440032958986,143.38313652038573,147.46631043227435,110.23999786376953,189.19023451999686,True,False,False,False,True,True,True,False,False,-12.737238264528372,dry,8.995918965471555,False,False,Ferrous Metals,Iron & Steel,47.001462701121405,False,False
SATIN.NS,227.55999755859375,221.11583201090494,199.89638815985785,185.45579956054686,161.9219330851237,157.51179977416993,222.26065687418503,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,44.537597833996315,dry,13.601773505004846,False,True,Finance,Microfinance Institutions,89.12725499756216,True,True
TVSSRICHAK.NS,3933.10009765625,3774.1750284830728,3827.875006781684,3744.21201171875,4020.1686783854166,3829.0886242675783,3851.7031282210673,2764.1250133367034,4775.7998046875,False,True,True,False,True,True,True,True,False,34.7124529080662,dry,13.666675984854837,False,False,Auto Components,Tyres & Rubber Products,86.68941979522185,True,False
JBCHEPHARM.NS,2141.10009765625,2169.8185017903647,2095.953860812717,2072.746491699219,1929.7311572265626,1868.0086242675782,2156.1799510818983,1580.030091023051,2275.657875233613,True,True,True,True,True,True,True,False,False,29.62501042031871,dry,10.294230596598707,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.88542174549,True,True
HITECH.NS,85.79000091552734,88.51833470662434,88.87166701422797,85.9802001953125,89.5374001566569,93.29283893585205,87.9784846593455,70.13999938964844,127.5,False,False,False,False,False,False,False,False,False,-10.00740130012544,noise,32.84034022588253,False,False,Industrial Products,Iron & Steel Products,50.80448561677231,False,False
UTLSOLAR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,9.423342491367057,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
JITFINFRA.NS,315.70001220703125,296.23333231608075,307.75416480170355,307.25799865722655,303.84333302815753,314.0727490234375,304.66671382636986,222.35000610351562,478.0,True,False,False,False,True,True,False,True,False,-21.555472075715443,noise,32.89512252315629,False,False,Other Utilities,Water Supply & Management,32.42320819112628,False,False
FINPIPE.NS,174.10000610351562,177.30500030517578,174.3672226799859,171.05340057373047,176.50306630452474,183.20750747680665,178.11057038237095,147.5399932861328,234.07062483931125,False,False,False,False,True,False,False,False,False,-20.274436397305717,dry,10.585890479002087,False,True,Industrial Products,Plastic Products - Industrial,34.275962944904926,False,False
SMLMAH.NS,3698.39990234375,3774.2583618164062,3831.2722371419272,3890.9440087890625,3834.6826676432293,3775.232497558594,3752.4425048178546,1727.5192578711487,5348.0,False,True,False,True,False,True,False,False,False,97.1663171044443,noise,28.935037857017402,False,True,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,95.70941004388104,True,False
MINDSPACE.NS,465.25,462.7991663614909,463.3652089436849,460.76074951171876,463.253569132487,453.11338287353516,462.7343217372379,372.51138298399866,504.45701225922585,True,True,True,False,True,False,True,True,False,23.616995760619798,noise,66.14215405410401,False,True,Realty,Real Estate Investment Trusts (REITs),82.00877620672843,True,False
MCX.NS,2849.0,3163.3333129882812,3048.4833238389756,2896.76798828125,2447.925995279948,2244.682496337891,3047.12228448386,1307.2074270205783,3480.0,True,True,True,True,False,True,True,False,False,116.5920054478824,noise,25.869596928032472,False,False,Capital Markets,Exchange and Data Platform,96.63578742077036,True,False
FRACTAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,25.33482539228099,False,True,IT - Software,Computers - Software & Consulting,,False,False
MAFATIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Textiles & Apparels,Other Textile Products,,False,False
JSWDULUX.NS,3221.300048828125,2999.683349609375,2972.850002712674,2957.637998046875,3084.9906722005207,3159.1655090332033,3059.0475717883887,2667.0,3745.0,True,False,False,False,True,False,True,True,False,1.2515121219925263,noise,41.24699285108997,False,False,Consumer Durables,Paints,65.43149683081424,False,False
SUNTV.NS,511.54998779296875,509.13334401448566,563.6888893975151,572.5289996337891,566.4752569580078,563.7566520690918,513.8493688651258,477.2078301071332,660.7000122070312,False,True,False,True,False,False,True,False,False,-16.97628397613905,dry,5.177700345214358,False,True,Entertainment,TV Broadcasting & Software Production,39.63920039005363,False,False
LUXIND.NS,1390.0999755859375,1387.5250040690105,1451.6902770996094,1340.7770007324218,1146.9306656901042,1187.6001348876953,1402.4080622428048,824.0499877929688,1823.3499755859375,True,False,False,True,True,True,True,False,False,-5.880243411959462,dry,5.370268499825462,False,False,Textiles & Apparels,Garments & Apparels,56.70404680643588,False,False
PCJEWELLER.NS,9.100000381469727,8.883333365122477,9.134722179836697,8.939199962615966,9.84186663945516,10.643399963378906,9.07335593117389,7.46999979019165,19.649999618530273,False,False,False,False,True,False,False,True,False,-27.31629354033448,dry,18.384256984882086,False,True,Consumer Durables,"Gems, Jewellery And Watches",24.914675767918087,False,False
