symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
DIACABS.NS,2026-07-08,231.3300018310547,210.83583068847656,202.99805450439453,195.32599975585939,156.0146664428711,154.2044497680664,214.8357346172883,115.56999969482422,239.89999389648438,True,True,True,True,True,True,True,True,False,65.85174140880812,ppv,210.24924101206472,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,93.89423076923077,True,True,12190.42,130.16,5626768.0,1.0678
IFCI.NS,2026-07-08,73.9000015258789,76.68083318074544,75.36833349863689,71.56819999694824,60.81253328959147,59.43654993057251,76.23436602694164,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,False,False,18.088845259839516,noise,76.67751517479282,False,False,False,False,,Finance,Financial Institution,78.5576923076923,True,True,19910.98,424.4,57428355.0,2.1315
INOXINDIA.NS,2026-07-08,1875.9000244140625,1897.2916768391926,1729.0702175564236,1653.7728881835938,1345.0769767252605,1307.1659265136718,1874.7024463042192,1063.7207176384813,2099.0,True,True,True,True,True,True,True,True,False,49.13100569618673,ppv,258.5904982556338,False,False,False,False,,Industrial Products,Other Industrial Products,91.29807692307692,True,True,17026.33,77.73,414385.0,0.4566
ABSLAMC.NS,2026-07-08,1124.5,1163.316650390625,1099.8472171359592,1084.557998046875,941.8970015462239,903.7210009765626,1154.4771320097848,708.0,1224.9000244140625,True,True,True,True,True,True,True,False,False,43.76010726251265,noise,40.97069384743408,False,False,False,False,,Capital Markets,Asset Management Company,89.71153846153847,True,True,32520.93,50.62,450118.0,0.1556
INGERRAND.NS,2026-07-08,4360.2998046875,4471.5249430338545,4314.124986436632,4335.557978515625,3867.2999983723957,3860.692279052734,4423.991462532464,3063.300048828125,4756.2001953125,True,True,True,True,True,True,True,False,False,10.002994014004551,noise,58.382557444375124,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",73.02884615384615,True,True,13764.59,11.05,25353.0,0.0803
DHANBANK.NS,2026-07-08,33.630001068115234,33.27916669845581,33.23861111534966,32.83300003051758,27.37853335062663,27.09600001335144,33.66756070513248,19.450000762939453,36.849998474121094,True,True,True,True,True,True,True,False,False,12.362180839335357,red,200.4802949116597,False,False,False,False,,Banks,Private Sector Bank,74.95192307692308,True,True,1327.37,8.52,2534623.0,0.6422
SHILPAMED.NS,2026-07-08,595.3499755859375,588.1999969482422,545.6541646321615,516.6349987792969,395.3033327229818,389.2877496337891,589.0403364316574,259.5,615.0,True,True,True,True,True,True,True,True,False,32.910719040207816,noise,55.68979975310621,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.96153846153847,True,True,11643.96,64.35,1080955.0,0.5527
ACUTAAS.NS,2026-07-08,3454.5,3462.883341471354,3219.022230360243,3081.51201171875,2366.6220003255207,2180.4785015869143,3466.4097482872357,1093.7863337481094,3740.0,True,True,True,True,True,True,True,False,False,208.1737313066808,green,102.27957776354155,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.13461538461539,True,True,28282.38,159.71,462319.0,0.5647
HAPPYFORGE.NS,2026-07-08,1520.800048828125,1523.5750122070312,1439.7305603027344,1424.10400390625,1263.7586673990886,1194.955499572754,1511.2002084962944,862.0499877929688,1590.4000244140625,True,True,True,True,True,True,True,True,False,56.64241602409537,noise,72.63972905550595,False,False,False,False,,Industrial Products,Castings & Forgings,92.64423076923077,True,True,14353.12,17.53,115261.0,0.1221
DIAMONDYD.NS,2026-07-08,1190.699951171875,1156.4666442871094,1121.6499972873264,1086.477998046875,1067.7160026041668,1061.4942547607423,1174.575242787023,858.9000244140625,1228.9000244140625,True,True,True,True,True,True,True,True,False,15.525524789298451,noise,42.27378530703966,False,False,False,False,,Food Products,Packaged Foods,76.58653846153847,True,True,2846.2,7.95,66757.0,0.2793
MMFL.NS,2026-07-08,500.1000061035156,471.85833231608075,459.35548146565753,461.5111212158203,432.23805623372397,401.2539877319336,482.0972759573865,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,35.48076961234321,green,151.05995018585432,False,False,False,False,,Auto Components,Auto Components & Equipments,87.11538461538461,True,True,2414.56,5.63,112666.0,0.2334
GNA.NS,2026-07-08,459.3999938964844,447.0125020345052,399.19147321912976,398.7310095214844,383.9992911783854,365.761598815918,451.3095760134738,289.7233688082436,482.0,True,True,True,True,True,True,True,True,False,42.60834942146665,noise,47.96590759177981,False,False,False,False,,Auto Components,Auto Components & Equipments,89.375,True,True,1972.24,12.9,280752.0,0.654
BAHETI.NS,2026-07-07,719.4000244140625,723.7166697184244,649.7791714138455,637.4340026855468,597.5063334147136,589.0597509765626,717.0366924495002,478.0,755.0,True,True,True,True,True,True,True,True,False,21.828962644210414,noise,61.89002618424184,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",80.8173076923077,True,True,294.47,0.86,30363.0,0.2928
APCOTEXIND.NS,2026-07-08,496.95001220703125,513.8875045776367,510.8846901787652,496.1964678955078,407.7884423828125,400.0388899230957,511.90701901008714,307.1774227167927,579.0,True,True,True,True,True,True,True,False,False,27.699512917962686,noise,33.10763391645,False,False,False,False,,Industrial Products,Rubber,83.89423076923077,True,True,2576.44,6.1,122727.0,0.2367
BALAMINES.NS,2026-07-08,2196.699951171875,2074.532511393229,2023.7245788574219,1874.98927734375,1366.5220430501302,1359.2142092895508,2112.9777546518303,963.3273935013657,2320.0,True,True,True,True,True,True,True,True,False,23.486623126422824,ppv,373.9503372637453,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,81.82692307692308,True,True,7117.53,87.22,397058.0,1.2254
