symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
3IINFOLTD.NS,2026-07-08,18.079999923706055,17.426666577657063,17.325555483500164,17.381799964904786,16.067333329518636,16.890318818092346,17.543000069052574,12.680000305175781,26.450000762939453,True,False,False,True,True,True,False,True,False,-26.143789780257542,ppv,694.0210633824232,False,False,False,False,,IT - Software,Computers - Software & Consulting,29.615384615384617,False,False
SENORES.NS,2026-07-08,1409.800048828125,1326.25,1208.3430514865452,1138.8709985351563,915.5436665852865,874.9970007324218,1343.0259642719975,558.5499877929688,1441.800048828125,True,True,True,True,True,True,True,True,False,148.72972462784762,ppv,128.0361197403203,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.36538461538461,True,True
NITTAGELA.NS,2026-07-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,306.7163434824113,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
BHAGCHEM.NS,2026-07-08,291.1000061035156,284.9508336385091,264.0166664123535,261.33359985351564,231.61640014648438,236.53950004577638,284.1653967435178,170.60000610351562,324.8276609818632,True,False,False,True,True,True,True,True,False,-2.9636934480517407,ppv,312.60062651544996,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,60.0,False,False
MOSCHIP.NS,2026-07-08,231.2899932861328,213.72916793823242,212.10888883802625,211.7461999511719,197.422599995931,209.59440032958983,219.29449337659202,146.8000030517578,288.45001220703125,True,False,False,True,True,True,True,True,False,30.53219148897326,ppv,450.3684162364259,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,85.0,True,False
INDSWFTLAB.NS,2026-07-08,225.47000122070312,206.7699991861979,172.43055555555554,162.67719940185546,134.85013295491535,126.48769981384277,209.01715238696676,87.1500015258789,238.0,True,True,True,True,True,True,True,True,False,96.76237754285417,ppv,390.25210776490667,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.53846153846153,True,True
ZOTA.NS,2026-07-08,1412.699951171875,1408.5333353678386,1272.4138760036892,1268.8579907226563,1319.118662109375,1371.0848596191406,1401.6704065058475,1026.199951171875,1740.0,True,False,False,False,True,True,True,True,False,23.255428805068057,ppv,135.89207163322027,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.58653846153847,True,False
ITDC.NS,2026-07-08,723.4000244140625,613.5208333333334,590.9763895670573,586.1090002441406,549.1846663411459,563.5122497558593,632.8417196193939,368.0,787.5499877929688,True,False,False,True,True,True,True,True,False,21.43951726602664,ppv,2217.9455090119404,False,False,True,False,,Leisure Services,Hotels & Resorts,80.48076923076923,True,False
NDGL.NS,2026-07-08,2790.699951171875,2634.6083170572915,2584.7249959309897,2615.357998046875,2652.9546647135417,2932.357000732422,2649.636212189237,2100.0,4484.216394966386,False,False,False,False,True,True,False,True,False,-36.1554616099111,ppv,1687.0616325921503,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),15.865384615384615,False,False
VIDHIING.NS,2026-07-08,300.04998779296875,285.27916208902997,289.7583312988281,291.0629992675781,308.7396669514974,320.35338851928714,288.68708418358796,258.6000061035156,427.8316764234779,False,False,False,False,True,False,False,True,False,-27.98798534862924,ppv,483.09149116243697,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,26.58653846153846,False,False
ASAHISONG.NS,2026-07-08,261.79998779296875,254.8558349609375,253.25861189100476,251.3356005859375,239.26800028483072,247.878999710083,255.87443780818313,179.63999938964844,451.499352306486,True,False,False,True,True,True,False,True,False,-39.65454223152635,ppv,217.59203216962035,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,12.932692307692308,False,False
MIRZAINT.NS,2026-07-08,37.81999969482422,34.925000508626304,32.15583345625136,32.12040004730225,33.95333332061767,35.155249967575074,35.19242657874944,24.950000762939453,44.0,True,False,False,False,True,True,True,True,False,19.79727608620998,ppv,1513.9612853175663,False,False,False,False,,Consumer Durables,Leather And Leather Products,79.51923076923076,True,False
CLEDUCATE.NS,2026-07-08,57.04999923706055,52.18999989827474,50.81694433424208,48.41699981689453,58.54333312988281,66.39244972229004,53.753007762438756,35.47999954223633,120.80000305175781,False,False,False,False,True,True,False,True,False,-39.276209589990884,ppv,216.8112289962483,False,False,False,False,,Other Consumer Services,Education,13.221153846153847,False,False
PRITIKAUTO.NS,2026-07-08,17.59000015258789,16.987499872843426,15.441944413714939,14.978199977874755,13.797133305867513,14.35125,16.874403497635846,10.40999984741211,21.010000228881836,True,False,False,True,True,True,True,True,False,-11.116728959892674,ppv,149.11831911800667,False,False,False,False,,Auto Components,Auto Components & Equipments,49.56730769230769,False,False
GEMAROMA.NS,2026-07-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,3893.203336579515,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
KDL.NS,2026-07-07,126.5,119.49166615804036,123.90694342719183,132.20099945068358,143.6983329772949,157.14374950408936,120.89973950212017,100.8499984741211,342.3500061035156,False,False,False,False,False,False,False,True,False,-59.3574297188755,ppv,133.07047806801378,False,False,False,False,,Telecom - Services,Telecom - Infrastructure,2.2115384615384617,False,False
SILVERTUC.NS,2026-07-08,187.89999389648438,183.92916361490884,178.53777694702148,172.20199981689453,245.14386647542318,372.81389991760255,184.03966185560623,100.5,1117.449951171875,False,False,False,False,True,True,False,True,False,-74.67480497429683,ppv,173.03955661730961,False,False,False,False,,IT - Software,Computers - Software & Consulting,0.7692307692307693,False,False
ELGIRUBCO.NS,2026-07-08,59.40999984741211,50.84666728973389,49.252778159247505,49.878200149536134,45.787066752115884,49.91324996948242,53.46971586610075,32.720001220703125,90.5,True,False,False,False,True,True,False,True,False,0.6949149956137379,ppv,316.1388986737329,True,False,False,False,,Industrial Products,Rubber,64.51923076923077,False,False
SHIVAMAUTO.NS,2026-07-08,20.030000686645508,17.367499669392902,17.429444366031223,17.9342000579834,19.982200050354002,22.425500020980834,18.06096368175117,13.050000190734863,35.790000915527344,False,False,False,False,True,True,False,True,False,-34.349391883372036,ppv,853.3077557305419,False,False,False,False,,Auto Components,Auto Components & Equipments,17.884615384615383,False,False
ORIENTCER.NS,2026-07-08,41.52000045776367,40.33250045776367,39.91444460550944,40.268400039672855,41.244733301798504,40.462000045776364,40.54606979044178,34.0,56.63999938964844,True,True,False,False,True,False,False,True,False,12.527150350678774,ppv,645.5472479195709,False,False,False,False,,Industrial Products,Electrodes & Refractories,75.14423076923077,True,False
BCONCEPTS.NS,2026-07-08,206.27999877929688,184.6616668701172,189.15833282470703,201.64279876708986,253.23399993896484,275.76999992370605,190.96545001106136,164.0,449.0,False,False,False,False,True,False,False,True,False,-40.484709998046206,ppv,373.75418008066447,False,False,False,False,,Retailing,Speciality Retail,12.307692307692308,False,False
RUBYMILLS.NS,2026-07-08,348.1499938964844,334.28333536783856,309.93055640326605,288.6016000366211,236.73553304036457,234.18329986572266,336.87959351682576,169.02000427246094,361.8999938964844,True,True,True,True,True,True,True,True,False,43.081291549268386,ppv,42.36499484559801,False,False,False,False,,Textiles & Apparels,Other Textile Products,89.5673076923077,True,True
AMANTA.NS,2026-07-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,166.13613356372005,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
SHIVATEX.NS,2026-07-08,153.02999877929688,146.9116668701172,152.26805453830295,158.52059967041015,161.6993329366048,167.04149982452392,147.80111760921702,126.05999755859375,217.9199981689453,False,False,False,False,False,False,False,True,False,-24.14378273524962,ppv,648.5768589861859,False,False,False,False,,Textiles & Apparels,Other Textile Products,32.64423076923077,False,False
DVL.NS,2026-07-08,237.44000244140625,236.77083460489908,240.10444429185657,242.15120056152344,247.90372253417968,268.7506115722656,237.31286396420353,186.99000549316406,380.6324986153261,False,False,False,False,False,False,False,True,False,-28.24924931045196,ppv,379.0945644843218,False,False,False,False,,Diversified,Diversified,26.25,False,False
DHUNINV.NS,2026-07-08,965.0999755859375,874.3583272298177,841.6236063639323,859.8329956054688,957.1953332519531,1064.5515005493164,886.5210351909825,667.0999755859375,1573.0999755859375,False,False,False,False,True,True,False,True,False,-34.938608029525284,ppv,2321.848323642212,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),17.21153846153846,False,False
AVANTEL.NS,2026-07-08,182.1999969482422,176.32582982381186,172.55437808566623,167.40954528808595,153.83846725463866,159.3092750930786,178.06117109314584,116.90105303611325,214.72640412746412,True,False,False,True,True,True,True,True,False,14.42056512782055,ppv,257.281731496179,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,76.0576923076923,True,False
INDOBORAX.NS,2026-07-08,415.45001220703125,390.2291666666667,362.5472234090169,338.2232012939453,280.42073354085284,271.83550018310547,394.3588884265332,212.6091233313068,430.0,True,True,True,True,True,True,True,True,False,89.44275150576297,ppv,116.5792338319755,False,False,True,False,,Chemicals & Petrochemicals,Commodity Chemicals,96.0576923076923,True,True
IWP.NS,2026-07-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,252.8458907478891,False,False,False,False,,"Paper, Forest & Jute Products",Forest Products,,False,False
LOKESHMACH.NS,2026-07-08,343.8999938964844,298.6666717529297,273.0747235616048,267.19400115966795,216.12640014648437,208.4172506713867,310.03823330313855,138.9600067138672,343.8999938964844,True,True,True,True,True,True,True,True,False,70.75471912538498,ppv,241.0192846434457,False,False,True,False,,Industrial Manufacturing,Industrial Products,94.61538461538461,True,True
DOLPHIN.NS,2026-07-08,382.6499938964844,374.0791651407878,389.4499986436632,397.6779974365234,409.142666015625,402.466749420166,375.05821542640103,322.0,501.95001220703125,False,True,False,False,False,False,True,True,False,-14.843665583853527,ppv,143.27944261679497,False,False,False,False,,Oil,Offshore Support Solution Drilling,44.95192307692308,False,False
PANSARI.NS,2026-07-08,356.3999938964844,308.85833231608075,292.2861090766059,292.29399841308594,293.9159994506836,288.15574920654296,321.9428522892465,230.7899932861328,386.95001220703125,True,True,True,False,True,True,True,True,False,52.50320862238467,ppv,288.63123474554715,False,True,True,False,,Realty,"Residential, Commercial Projects",92.0673076923077,True,False
ALLETEC.NS,2026-07-07,146.89999389648438,141.84583282470703,146.66944461398654,150.665,173.90133356730144,195.38906467437744,142.1448255267165,115.80000305175781,384.99964649029334,False,False,False,False,False,False,False,True,False,-61.05413458779043,ppv,421.0992907801418,True,False,False,False,,IT - Software,Computers - Software & Consulting,1.971153846153846,False,False
PARTYCRUS.NS,2026-07-07,87.9000015258789,88.47499974568684,96.24027760823567,96.37400009155273,87.82466659545898,84.18874980926513,88.42320717516876,63.04999923706055,113.8499984741211,True,True,True,True,False,True,True,False,False,7.852762608440367,ppv,204.91803278688522,False,True,False,False,,Other Consumer Services,Other Consumer Services,70.91346153846155,True,False
ZSARACOM.NS,2026-07-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1510.0292990759524,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
SUPREMEINF.NS,2026-07-08,82.4800033569336,78.13166681925456,79.28111118740506,79.93900009155273,79.99593338012696,84.5620000076294,80.19701781374977,58.11000061035156,130.25,False,False,False,False,True,True,False,True,False,-31.676604934635712,ppv,179.47525070882853,False,False,False,False,,Construction,Civil Construction,21.53846153846154,False,False
PENINLAND.NS,2026-07-08,16.639999389648438,15.698333263397217,15.944722202089098,16.22499994277954,19.294200007120768,22.725650005340576,15.826221156465625,13.819999694824219,46.0,False,False,False,False,True,False,False,True,False,-47.07379418895673,ppv,230.62778468324208,False,False,False,False,,Realty,"Residential, Commercial Projects",6.730769230769231,False,False
SIGMA.NS,2026-07-08,38.36000061035156,38.45416704813639,39.346944385104706,40.58219985961914,45.47266670227051,47.14702505111694,38.40153942828533,35.459999084472656,65.5,False,False,False,False,False,False,False,False,False,0.9285449744212082,ppv,223.5487794141593,False,False,False,False,,IT - Services,IT Enabled Services,64.75961538461539,False,False
CONSOFINVT.NS,2026-07-08,247.75999450683594,228.15666707356772,229.76639005872937,228.77700103759764,208.08486724853515,201.42110038757323,231.4533249923716,152.0,254.0,True,True,True,True,True,True,True,True,False,22.066351950786146,ppv,986.7845406995962,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),80.91346153846153,True,True
INDIANCARD.NS,2026-07-08,240.89999389648438,222.2849998474121,219.10694334242078,215.4521990966797,217.48553304036457,227.45339988708497,224.8226463907053,153.0,331.0,True,False,False,False,True,True,False,True,False,-19.498748906772136,ppv,2055.7911430258177,False,False,False,False,,Textiles & Apparels,Other Textile Products,38.60576923076923,False,False
DBSTOCKBRO.NS,2026-07-08,44.66999816894531,34.61583296457926,32.523055447472466,31.107199821472168,27.29666665395101,26.851549978256227,36.90205680755862,23.149999618530273,48.5,True,True,True,True,True,True,True,True,False,38.04078283810641,ppv,2060.01867511775,False,False,True,False,,Capital Markets,Stockbroking & Allied,87.98076923076923,True,True
UEL.NS,2026-07-08,127.94000244140625,131.36333211263022,137.32972166273328,141.84720001220703,147.8332671101888,140.0767335510254,130.56937441233072,84.43333435058594,220.0,False,True,True,False,False,True,False,False,False,23.454491752744588,ppv,115.99644765747938,False,False,False,False,,Power,Power Generation,81.73076923076923,True,False
CUBEINVIT.NS,2026-07-07,152.75,149.85416666666666,148.65896606445312,147.4979461669922,139.51603993733724,136.23401611328126,150.7392952703525,116.23689270019531,152.75,True,True,True,True,True,True,True,True,False,29.896367715381444,ppv,602.9684601113172,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",84.75961538461539,True,True
